Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_12_05_0045,585,34950.93,26.5322,,Cell-attached (spiking),34.95093
2012_12_05_0045,586,34955.33,227.2727,,Cell-attached (spiking),34.955330000000004
2012_12_05_0045,587,34990.24,28.6451,,Cell-attached (spiking),34.99024
2012_12_05_0045,588,34994.74,222.2222,,Cell-attached (spiking),34.99474
2012_12_05_0045,589,35030.69,27.8164,,Cell-attached (spiking),35.03069
2012_12_05_0045,590,35345.33,3.1782,,Cell-attached (spiking),35.345330000000004
2012_12_05_0045,591,35349.48,240.9639,,Cell-attached (spiking),35.34948000000001
2012_12_05_0045,592,35385.41,27.8319,,Cell-attached (spiking),35.38541000000001
2012_12_05_0045,593,35425.13,25.1762,,Cell-attached (spiking),35.425129999999996
2012_12_05_0045,594,35465.86,24.5519,,Cell-attached (spiking),35.46586
2012_12_05_0045,595,35507.2,24.1896,,Cell-attached (spiking),35.5072
2012_12_05_0045,596,35546.28,25.5885,,Cell-attached (spiking),35.54628
2012_12_05_0045,597,35550.23,253.1646,,Cell-attached (spiking),35.550230000000006
2012_12_05_0045,598,37796.15,0.4453,,Cell-attached (spiking),37.796150000000004
2012_12_05_0045,599,37911.88,8.6408,,Cell-attached (spiking),37.91188
2012_12_05_0045,600,38129.42,4.5969,,Cell-attached (spiking),38.129419999999996
2012_12_05_0045,601,38163.9,29.0023,,Cell-attached (spiking),38.163900000000005
2012_12_05_0045,602,38196.36,30.8071,,Cell-attached (spiking),38.19636
2012_12_05_0045,603,38199.66,303.0303,,Cell-attached (spiking),38.19966
2012_12_05_0045,604,38792.12,1.6879,,Cell-attached (spiking),38.792120000000004
2012_12_05_0045,605,38821.86,33.6247,,Cell-attached (spiking),38.82186
2012_12_05_0045,606,38852.86,32.2581,,Cell-attached (spiking),38.85286
2012_12_05_0045,607,38887.87,28.5633,,Cell-attached (spiking),38.88787000000001
2012_12_05_0045,608,38891.1,309.5975,,Cell-attached (spiking),38.8911
2012_12_05_0045,609,38924.38,30.0481,,Cell-attached (spiking),38.92438
2012_12_05_0045,610,38928.11,268.0965,,Cell-attached (spiking),38.928110000000004
2012_12_05_0045,611,38997.81,14.3472,,Cell-attached (spiking),38.99781
2012_12_05_0045,612,39000.55,364.9635,,Cell-attached (spiking),39.000550000000004
2012_12_05_0045,613,39005.57,199.2032,,Cell-attached (spiking),39.00557
2012_12_05_0045,614,39037.08,31.736,,Cell-attached (spiking),39.03708
2012_12_05_0045,615,39041.77,213.2196,,Cell-attached (spiking),39.04177
2012_12_05_0045,616,39074.28,30.7598,,Cell-attached (spiking),39.07428
2012_12_05_0045,617,39077.79,284.9003,,Cell-attached (spiking),39.07779
2012_12_05_0045,618,39109.23,31.8066,,Cell-attached (spiking),39.109230000000004
2012_12_05_0045,619,39112.03,357.1429,,Cell-attached (spiking),39.11203
2012_12_05_0045,620,39114.93,344.8276,,Cell-attached (spiking),39.11493
2012_12_05_0045,621,39150.28,28.2885,,Cell-attached (spiking),39.15028
2012_12_05_0045,622,39154.76,223.2143,,Cell-attached (spiking),39.15476
2012_12_05_0045,623,39185.82,32.1958,,Cell-attached (spiking),39.18582
2012_12_05_0045,624,39189.46,274.7253,,Cell-attached (spiking),39.18946
2012_12_05_0045,625,39227.06,26.5957,,Cell-attached (spiking),39.22706
2012_12_05_0045,626,39231.58,221.2389,,Cell-attached (spiking),39.23158
2012_12_05_0045,627,39266.07,28.9939,,Cell-attached (spiking),39.26607
2012_12_05_0045,628,39269.27,312.5,,Cell-attached (spiking),39.26927
2012_12_05_0045,629,39304.44,28.4333,,Cell-attached (spiking),39.30444
2012_12_05_0045,630,39309.45,199.6008,,Cell-attached (spiking),39.30945
2012_12_05_0045,631,39343.03,29.7796,,Cell-attached (spiking),39.34303
2012_12_05_0045,632,39346.28,307.6923,,Cell-attached (spiking),39.34628
2012_12_05_0045,633,39381.74,28.2008,,Cell-attached (spiking),39.38174
2012_12_05_0045,634,39385.9,240.3846,,Cell-attached (spiking),39.3859
2012_12_05_0045,635,39421.45,28.1294,,Cell-attached (spiking),39.42145
2012_12_05_0045,636,39424.64,313.4796,,Cell-attached (spiking),39.424640000000004
2012_12_05_0045,637,39460.03,28.2566,,Cell-attached (spiking),39.460029999999996
2012_12_05_0045,638,39462.86,353.3569,,Cell-attached (spiking),39.46286
2012_12_05_0045,639,41587.95,0.4706,,Cell-attached (spiking),41.58795
2012_12_05_0045,640,41614.81,37.2301,,Cell-attached (spiking),41.61481
2012_12_05_0045,641,41619.7,204.499,,Cell-attached (spiking),41.619699999999995
2012_12_05_0045,642,41679.43,16.742,,Cell-attached (spiking),41.67943
2012_12_05_0045,643,41714.57,28.4576,,Cell-attached (spiking),41.71457
2012_12_05_0045,644,41751.6,27.0051,,Cell-attached (spiking),41.751599999999996
2012_12_05_0045,645,41789.12,26.6525,,Cell-attached (spiking),41.789120000000004
2012_12_05_0045,646,41792.34,310.559,,Cell-attached (spiking),41.792339999999996
2012_12_05_0045,647,41830.82,25.9875,,Cell-attached (spiking),41.83082
2012_12_05_0045,648,41870.85,24.9813,,Cell-attached (spiking),41.87085
2012_12_05_0045,649,41874.69,260.4167,,Cell-attached (spiking),41.87469
2012_12_05_0045,650,41907.91,30.1023,,Cell-attached (spiking),41.90791
2012_12_05_0045,651,41911.41,285.7143,,Cell-attached (spiking),41.911410000000004
2012_12_05_0045,652,41947.09,28.0269,,Cell-attached (spiking),41.947089999999996
2012_12_05_0045,653,41985.83,25.8131,,Cell-attached (spiking),41.98583
2012_12_05_0045,654,42023.7,26.4061,,Cell-attached (spiking),42.0237
2012_12_05_0045,655,42028.66,201.6129,,Cell-attached (spiking),42.02866
2012_12_05_0045,656,42062.11,29.8954,,Cell-attached (spiking),42.062110000000004
2012_12_05_0045,657,42065.01,344.8276,,Cell-attached (spiking),42.06501
2012_12_05_0045,658,42573.82,1.9654,,Cell-attached (spiking),42.57382
2012_12_05_0045,659,42605.53,31.5358,,Cell-attached (spiking),42.60553
2012_12_05_0045,660,42608.65,320.5128,,Cell-attached (spiking),42.608650000000004
2012_12_05_0045,661,42641.3,30.6279,,Cell-attached (spiking),42.6413
2012_12_05_0045,662,42644.33,330.033,,Cell-attached (spiking),42.644330000000004
2012_12_05_0045,663,42676.88,30.722,,Cell-attached (spiking),42.67688
2012_12_05_0045,664,42681.01,242.1308,,Cell-attached (spiking),42.68101
2012_12_05_0045,665,42715.24,29.2141,,Cell-attached (spiking),42.71524
2012_12_05_0045,666,42720.24,200.0,,Cell-attached (spiking),42.72024
2012_12_05_0045,667,42753.39,30.1659,,Cell-attached (spiking),42.75339
2012_12_05_0045,668,42758.2,207.9002,,Cell-attached (spiking),42.758199999999995
2012_12_05_0045,669,42795.88,26.5393,,Cell-attached (spiking),42.79588
2012_12_05_0045,670,42799.42,282.4859,,Cell-attached (spiking),42.79942
2012_12_05_0045,671,42804.88,183.1502,,Cell-attached (spiking),42.80488
2012_12_05_0045,672,42838.57,29.6824,,Cell-attached (spiking),42.83857
2012_12_05_0045,673,42841.8,309.5975,,Cell-attached (spiking),42.841800000000006
2012_12_05_0045,674,42879.52,26.5111,,Cell-attached (spiking),42.87952
2012_12_05_0045,675,42883.24,268.8172,,Cell-attached (spiking),42.88324
2012_12_05_0045,676,42920.4,26.9107,,Cell-attached (spiking),42.9204
2012_12_05_0045,677,42923.16,362.3188,,Cell-attached (spiking),42.92316
2012_12_05_0045,678,43588.09,1.5039,,Cell-attached (spiking),43.588089999999994
2012_12_05_0045,679,43591.87,264.5503,,Cell-attached (spiking),43.59187
2012_12_05_0045,680,43626.39,28.9687,,Cell-attached (spiking),43.62639
2012_12_05_0045,681,43630.76,228.833,,Cell-attached (spiking),43.63076
2012_12_05_0045,682,43668.55,26.462,,Cell-attached (spiking),43.66855
2012_12_05_0045,683,43708.6,24.9688,,Cell-attached (spiking),43.7086
2012_12_05_0045,684,43712.56,252.5253,,Cell-attached (spiking),43.712559999999996
2012_12_05_0045,685,43747.68,28.4738,,Cell-attached (spiking),43.74768
2012_12_05_0045,686,43786.83,25.5428,,Cell-attached (spiking),43.78683
2012_12_05_0045,687,43790.33,285.7143,,Cell-attached (spiking),43.790330000000004
2012_12_05_0045,688,43826.66,27.5255,,Cell-attached (spiking),43.826660000000004
2012_12_05_0045,689,43864.86,26.178,,Cell-attached (spiking),43.86486
2012_12_05_0045,690,43900.36,28.169,,Cell-attached (spiking),43.90036
2012_12_05_0045,691,43903.89,283.2861,,Cell-attached (spiking),43.90389
2012_12_05_0045,692,44653.76,1.3336,,Cell-attached (spiking),44.653760000000005
2012_12_05_0045,693,44663.26,105.2632,,Cell-attached (spiking),44.66326
2012_12_05_0045,694,44693.46,33.1126,,Cell-attached (spiking),44.69346
2012_12_05_0045,695,44732.84,25.3936,,Cell-attached (spiking),44.732839999999996
2012_12_05_0045,696,44736.53,271.0027,,Cell-attached (spiking),44.73653
2012_12_05_0045,697,44776.86,24.7954,,Cell-attached (spiking),44.77686
2012_12_05_0045,698,44780.1,308.642,,Cell-attached (spiking),44.7801
2012_12_05_0045,699,44816.72,27.3075,,Cell-attached (spiking),44.816720000000004
2012_12_05_0045,700,44819.93,311.5265,,Cell-attached (spiking),44.81993
2012_12_05_0045,701,44855.63,28.0112,,Cell-attached (spiking),44.85563
2012_12_05_0045,702,44858.29,375.9398,,Cell-attached (spiking),44.858290000000004
2012_12_05_0045,703,44896.93,25.8799,,Cell-attached (spiking),44.896930000000005
2012_12_05_0045,704,44901.12,238.6635,,Cell-attached (spiking),44.901120000000006
2012_12_05_0045,705,44936.94,27.9174,,Cell-attached (spiking),44.93694
2012_12_05_0045,706,46928.3,0.5022,,Cell-attached (spiking),46.92830000000001
2012_12_05_0045,707,46961.93,29.7354,,Cell-attached (spiking),46.96193
2012_12_05_0045,708,47077.91,8.6222,,Cell-attached (spiking),47.07791
2012_12_05_0045,709,47110.33,30.8452,,Cell-attached (spiking),47.110330000000005
2012_12_05_0045,710,47142.84,30.7598,,Cell-attached (spiking),47.14284
2012_12_05_0045,711,47178.44,28.0899,,Cell-attached (spiking),47.17844
2012_12_05_0045,712,47183.79,186.9159,,Cell-attached (spiking),47.18379
2012_12_05_0045,713,47216.86,30.2389,,Cell-attached (spiking),47.216860000000004
2012_12_05_0045,714,47220.92,246.3054,,Cell-attached (spiking),47.22092
2012_12_05_0045,715,47254.38,29.8864,,Cell-attached (spiking),47.25438
2012_12_05_0045,716,47258.03,273.9726,,Cell-attached (spiking),47.25803
2012_12_05_0045,717,47291.38,29.985,,Cell-attached (spiking),47.29138
2012_12_05_0045,718,48735.37,0.6925,,Cell-attached (spiking),48.73537
2012_12_05_0045,719,48774.04,25.8598,,Cell-attached (spiking),48.77404
2012_12_05_0045,720,48779.45,184.8429,,Cell-attached (spiking),48.77945
2012_12_05_0045,721,48815.69,27.5938,,Cell-attached (spiking),48.815690000000004
2012_12_05_0045,722,48851.45,27.9642,,Cell-attached (spiking),48.85145
2012_12_05_0045,723,48854.81,297.619,,Cell-attached (spiking),48.85481
2012_12_05_0045,724,48889.23,29.0529,,Cell-attached (spiking),48.889230000000005
2012_12_05_0045,725,48894.88,176.9912,,Cell-attached (spiking),48.89488
2012_12_05_0045,726,48924.78,33.4448,,Cell-attached (spiking),48.92478
2012_12_05_0045,727,48963.02,26.1506,,Cell-attached (spiking),48.96302
2012_12_05_0045,728,48967.47,224.7191,,Cell-attached (spiking),48.96747
2012_12_05_0054,1,2352.09,,bout start; shock,Inhibitory (Rs compensation),2.35209
2012_12_05_0054,2,2371.14,52.4934,,Inhibitory (Rs compensation),2.37114
2012_12_05_0054,3,2394.15,43.4594,,Inhibitory (Rs compensation),2.3941500000000002
2012_12_05_0054,4,2421.33,36.7918,,Inhibitory (Rs compensation),2.4213299999999998
2012_12_05_0054,5,2446.33,40.0,,Inhibitory (Rs compensation),2.44633
2012_12_05_0054,6,2473.09,37.3692,,Inhibitory (Rs compensation),2.47309
2012_12_05_0054,7,2500.84,36.036,,Inhibitory (Rs compensation),2.50084
2012_12_05_0054,8,2529.3,35.137,,Inhibitory (Rs compensation),2.5293
2012_12_05_0054,9,2555.74,37.8215,,Inhibitory (Rs compensation),2.5557399999999997
2012_12_05_0054,10,2578.74,43.4783,,Inhibitory (Rs compensation),2.57874
2012_12_05_0054,11,2603.75,39.984,,Inhibitory (Rs compensation),2.6037500000000002
2012_12_05_0054,12,2633.1,34.0716,,Inhibitory (Rs compensation),2.6330999999999998
2012_12_05_0054,13,2661.25,35.524,,Inhibitory (Rs compensation),2.66125
2012_12_05_0054,14,2696.97,27.9955,,Inhibitory (Rs compensation),2.69697
2012_12_05_0054,15,2729.68,30.5717,bout end,Inhibitory (Rs compensation),2.72968
2012_12_05_0054,16,2856.51,7.8846,bout start; spontaneous,Inhibitory (Rs compensation),2.85651
2012_12_05_0054,17,2882.0,39.2311,,Inhibitory (Rs compensation),2.882
2012_12_05_0054,18,2907.42,39.3391,,Inhibitory (Rs compensation),2.90742
2012_12_05_0054,19,2930.95,42.4989,,Inhibitory (Rs compensation),2.9309499999999997
2012_12_05_0054,20,2958.61,36.1533,,Inhibitory (Rs compensation),2.95861
2012_12_05_0054,21,2988.87,33.0469,,Inhibitory (Rs compensation),2.98887
2012_12_05_0054,22,3019.78,32.352,,Inhibitory (Rs compensation),3.0197800000000004
2012_12_05_0054,23,3049.42,33.7382,,Inhibitory (Rs compensation),3.04942
2012_12_05_0054,24,3081.72,30.9598,,Inhibitory (Rs compensation),3.08172
2012_12_05_0054,25,3113.47,31.4961,bout end,Inhibitory (Rs compensation),3.11347
2012_12_05_0054,26,3312.47,5.0251,bout start; spontaneous,Inhibitory (Rs compensation),3.31247
2012_12_05_0054,27,3334.5,45.3926,,Inhibitory (Rs compensation),3.3345000000000002
2012_12_05_0054,28,3367.06,30.7125,,Inhibitory (Rs compensation),3.36706
2012_12_05_0054,29,3399.21,31.1042,,Inhibitory (Rs compensation),3.39921
2012_12_05_0054,30,3432.44,30.0933,,Inhibitory (Rs compensation),3.43244
2012_12_05_0054,31,3465.91,29.8775,,Inhibitory (Rs compensation),3.46591
2012_12_05_0054,32,3498.63,30.5623,,Inhibitory (Rs compensation),3.4986300000000004
2012_12_05_0054,33,3531.78,30.1659,bout end,Inhibitory (Rs compensation),3.5317800000000004
2012_12_05_0054,34,4279.56,1.3373,bout start; spontaneous,Inhibitory (Rs compensation),4.279560000000001
2012_12_05_0054,35,4307.11,36.2976,,Inhibitory (Rs compensation),4.30711
2012_12_05_0054,36,4342.79,28.0269,,Inhibitory (Rs compensation),4.34279
2012_12_05_0054,37,4375.31,30.7503,,Inhibitory (Rs compensation),4.375310000000001
2012_12_05_0054,38,4405.73,32.8731,,Inhibitory (Rs compensation),4.405729999999999
2012_12_05_0054,39,4442.26,27.3748,,Inhibitory (Rs compensation),4.44226
2012_12_05_0054,40,4476.22,29.4464,,Inhibitory (Rs compensation),4.4762200000000005
2012_12_05_0054,41,4509.12,30.3951,,Inhibitory (Rs compensation),4.50912
2012_12_05_0054,42,4541.88,30.525,,Inhibitory (Rs compensation),4.54188
2012_12_05_0054,43,4574.69,30.4785,bout end,Inhibitory (Rs compensation),4.5746899999999995
2012_12_05_0054,44,5254.85,1.4702,bout start; spontaneous,Inhibitory (Rs compensation),5.25485
2012_12_05_0054,45,5285.71,32.4044,,Inhibitory (Rs compensation),5.28571
2012_12_05_0054,46,5320.14,29.0444,,Inhibitory (Rs compensation),5.32014
2012_12_05_0054,47,5353.87,29.6472,,Inhibitory (Rs compensation),5.35387
2012_12_05_0054,48,5386.49,30.656,,Inhibitory (Rs compensation),5.38649
2012_12_05_0054,49,5420.24,29.6296,,Inhibitory (Rs compensation),5.42024
2012_12_05_0054,50,5453.11,30.4229,,Inhibitory (Rs compensation),5.45311
2012_12_05_0054,51,5486.06,30.349,,Inhibitory (Rs compensation),5.48606
2012_12_05_0054,52,5517.99,31.3185,bout end,Inhibitory (Rs compensation),5.51799
2012_12_05_0054,53,6099.57,1.7195,bout start; spontaneous,Inhibitory (Rs compensation),6.09957
2012_12_05_0054,54,6130.88,31.9387,,Inhibitory (Rs compensation),6.13088
2012_12_05_0054,55,6164.32,29.9043,,Inhibitory (Rs compensation),6.16432
2012_12_05_0054,56,6199.92,28.0899,,Inhibitory (Rs compensation),6.1999200000000005
2012_12_05_0054,57,6234.29,29.0951,,Inhibitory (Rs compensation),6.23429
2012_12_05_0054,58,6266.62,30.931,,Inhibitory (Rs compensation),6.26662
2012_12_05_0054,59,6299.26,30.6373,,Inhibitory (Rs compensation),6.29926
2012_12_05_0054,60,6332.02,30.525,,Inhibitory (Rs compensation),6.332020000000001
2012_12_05_0054,61,6364.98,30.3398,bout end,Inhibitory (Rs compensation),6.36498
2012_12_05_0054,62,7219.91,1.1697,bout start; spontaneous,Inhibitory (Rs compensation),7.21991
2012_12_05_0054,63,7250.53,32.6584,,Inhibitory (Rs compensation),7.2505299999999995
2012_12_05_0054,64,7284.96,29.0444,,Inhibitory (Rs compensation),7.28496
2012_12_05_0054,65,7320.46,28.169,,Inhibitory (Rs compensation),7.32046
2012_12_05_0054,66,7354.68,29.2227,,Inhibitory (Rs compensation),7.35468
2012_12_05_0054,67,7386.59,31.3381,,Inhibitory (Rs compensation),7.38659
2012_12_05_0054,68,7420.03,29.9043,bout end,Inhibitory (Rs compensation),7.42003
2012_12_05_0054,69,10843.93,0.2921,bout start; spontaneous,Inhibitory (Rs compensation),10.84393
2012_12_05_0054,70,10874.79,32.4044,,Inhibitory (Rs compensation),10.87479
2012_12_05_0054,71,10907.97,30.1386,,Inhibitory (Rs compensation),10.907969999999999
2012_12_05_0054,72,10939.6,31.6156,,Inhibitory (Rs compensation),10.9396
2012_12_05_0054,73,10972.38,30.5064,,Inhibitory (Rs compensation),10.97238
2012_12_05_0054,74,11004.18,31.4465,,Inhibitory (Rs compensation),11.00418
2012_12_05_0054,75,11035.23,32.2061,bout end,Inhibitory (Rs compensation),11.03523
2012_12_05_0054,76,11706.92,1.4888,bout start; spontaneous,Inhibitory (Rs compensation),11.70692
2012_12_05_0054,77,11736.69,33.5909,,Inhibitory (Rs compensation),11.736690000000001
2012_12_05_0054,78,11769.52,30.4599,,Inhibitory (Rs compensation),11.76952
2012_12_05_0054,79,11803.12,29.7619,,Inhibitory (Rs compensation),11.803120000000002
2012_12_05_0054,80,11834.41,31.9591,,Inhibitory (Rs compensation),11.83441
2012_12_05_0054,81,11867.16,30.5344,,Inhibitory (Rs compensation),11.86716
2012_12_05_0054,82,11898.33,32.0821,bout end,Inhibitory (Rs compensation),11.89833
2012_12_05_0054,83,13133.82,0.8094,bout start; spontaneous,Inhibitory (Rs compensation),13.13382
2012_12_05_0054,84,13172.44,25.8933,,Inhibitory (Rs compensation),13.17244
2012_12_05_0054,85,13206.82,29.0867,,Inhibitory (Rs compensation),13.20682
2012_12_05_0054,86,13242.77,27.8164,,Inhibitory (Rs compensation),13.24277
2012_12_05_0054,87,13276.95,29.2569,,Inhibitory (Rs compensation),13.276950000000001
2012_12_05_0054,88,13311.36,29.0613,,Inhibitory (Rs compensation),13.31136
2012_12_05_0054,89,13344.51,30.1659,bout end,Inhibitory (Rs compensation),13.34451
2012_12_05_0054,90,14354.39,0.9902,bout start; spontaneous,Inhibitory (Rs compensation),14.35439
2012_12_05_0054,91,14383.41,34.459,,Inhibitory (Rs compensation),14.38341
2012_12_05_0054,92,14420.0,27.3299,,Inhibitory (Rs compensation),14.42
2012_12_05_0054,93,14455.02,28.5551,,Inhibitory (Rs compensation),14.455020000000001
2012_12_05_0054,94,14488.85,29.5596,,Inhibitory (Rs compensation),14.488850000000001
2012_12_05_0054,95,14523.41,28.9352,,Inhibitory (Rs compensation),14.52341
2012_12_05_0054,96,14560.93,26.6525,,Inhibitory (Rs compensation),14.56093
2012_12_05_0054,97,14589.52,34.9773,bout end,Inhibitory (Rs compensation),14.58952
2012_12_05_0054,98,16158.06,0.6375,bout start; spontaneous,Inhibitory (Rs compensation),16.15806
2012_12_05_0054,99,16189.7,31.6056,,Inhibitory (Rs compensation),16.189700000000002
2012_12_05_0054,100,16223.35,29.7177,,Inhibitory (Rs compensation),16.22335
2012_12_05_0054,101,16258.79,28.2167,,Inhibitory (Rs compensation),16.25879
2012_12_05_0054,102,16289.43,32.6371,,Inhibitory (Rs compensation),16.28943
2012_12_05_0054,103,16324.38,28.6123,bout end,Inhibitory (Rs compensation),16.324379999999998
2012_12_05_0054,104,17933.23,0.6216,bout start; spontaneous,Inhibitory (Rs compensation),17.93323
2012_12_05_0054,105,17962.54,34.118,,Inhibitory (Rs compensation),17.96254
2012_12_05_0054,106,17997.04,28.9855,,Inhibitory (Rs compensation),17.997040000000002
2012_12_05_0054,107,18027.89,32.4149,,Inhibitory (Rs compensation),18.02789
2012_12_05_0054,108,18062.94,28.5307,,Inhibitory (Rs compensation),18.062939999999998
